Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
30847845-7963-493e-9d5f-34ab02f4d06f	384	44.01	9.43	60
5a7f9f7c-f487-4157-9668-04c235a47604	263	47.15	10.16	60
b0d1628b-fb4b-45e3-9418-6a170c30f485	312	46.47	3.09	60
e993dfe0-c92a-4acf-8cec-3b2b4dc93d12	343	46.06	15.05	60
91d7cfe5-c186-486a-b5d9-2cb9c0ae61d2	510	44.31	12.66	60
0bd9821c-cba4-4260-90d9-c5538030466c	287	46.69	10.72	60
16861112-ad3d-41be-a515-12a6db5fd8f4	342	46.49	10.31	60
7e916e0b-c07c-430b-8d08-1a02f2681b73	249	47.79	13.78	60
2e07963a-8089-4ef3-a7f5-e0ce0e05c241	236	47.46	7.99	60
e2cdcc92-e3e4-4f12-a349-06e63c9b6d2b	288	46.53	10.87	60
2695ac13-54e4-467f-a3d3-3d7978103b3f	289	47.06	9.33	60
7e004327-53b0-45e7-a153-57c811a8935b	339	46.61	10.34	60
7751c12c-4652-41ae-9bbf-0f6f31989881	389	47.04	10.81	60
f4e12f27-afbd-4d1e-9510-f34804c07c20	371	46.09	9.37	60
55a908f0-2321-4a18-b08d-2c261be3890e	592	44.09	10.61	60
01903b81-708c-42da-8802-d97f49953e0f	478	44.77	9.45	60
eddc2056-0577-41ee-babc-904032460523	798	43.61	13.69	60
74ee99a4-b8ed-48de-abea-1f212987e40a	483	44.51	12.58	60
8a850b4b-4913-4be5-bd7d-03b4ff878e99	372	44.89	50.73	60
054bfa26-7960-48df-83f0-77a58931b47a	185	47.03	12.11	60
a5aef045-3bc0-42c8-84e8-d122e706fa5c	656	43.60	8.86	48
6e10dfea-8010-40b3-ab56-2ebf0f632338	824	42.72	10.62	4
d811365d-151e-4817-81ad-d94835c3028a	234	47.86	10.96	60
48fa35ad-cd61-441a-b941-3fa49ff0f30f	403	44.91	21.32	53
64ec7712-4411-4c5c-949e-08c567e150f6	311	46.30	6.33	60
3e3e224c-cea8-49c5-9b2e-66dc72fd0d76	347	44.09	5.18	60
b8d97200-9360-4b8b-810b-734d863de7f9	286	47.20	11.87	60
6b6ec2d6-001f-4d23-a1c3-bd1d32060ace	420	46.67	11.97	60
33c14fca-106f-4f70-bb3d-bb784ff0551e	400	45.50	16.25	60
27dd8864-7cf9-4d0e-b1cd-bd8a10c64ba5	233	47.64	6.55	60
0d679437-3a07-494f-b1e6-ecf89288493f	538	44.98	6.59	60
b0d94d73-36f5-4e5e-92fc-1ec0cc1df48f	236	49.15	15.22	60
70d5e526-5c0d-4a61-942a-f17ba088f59a	379	47.23	11.67	60
024c3eb9-f9e8-45fd-9ed5-bc729243d200	344	45.35	12.38	60
c6180d7b-0909-4a26-9e9f-184ff261f3f4	264	46.97	8.11	60
921db21f-b9c9-4c57-b5a7-92882af481fe	289	45.67	8.28	60
27598e63-ca66-4c8b-92c5-4f480129e553	568	44.19	11.43	9
a405086b-88b6-4708-b98d-63b51a42ac66	335	44.78	13.17	60
c4e051db-4488-464b-8686-ede81d49db8f	472	44.92	10.92	60
a8d46ae3-6b1d-486f-aeba-5a7088033325	313	46.01	5.27	60
4d0fe5f5-ba95-4614-b057-1aad5ab15649	234	47.86	9.45	60
50a4d5bd-23f1-45a2-a4f5-39068d63e557	288	45.49	8.17	60
8567f816-5385-4376-9452-0eb6dcc0e144	341	46.04	13.61	60
10495ac2-7474-4c8d-8d6e-2a777299555f	346	45.66	3.97	60
0d79bc0d-052a-4aae-b96f-d60d502a886d	287	46.34	8.70	60
7fc703a7-d1a0-4fe8-ba46-68c55aa411b4	317	45.74	12.20	60
cca91bdc-79f5-4e49-984a-7f0b825cbb3e	420	44.29	10.94	60
2f02dcae-0ca0-46f2-909f-da69522aa7b4	417	45.08	8.07	60
9c79501f-b0ab-407d-bf5f-df2846dcae8e	235	48.94	9.22	60
115fcbe3-f0c4-47bb-907c-0983fbcabe2c	354	47.18	9.97	60
d6fd48db-5ff7-4273-8050-fa3b05af9807	399	44.86	14.97	60
1b767dcd-542c-4543-a16f-aceaddc33e9c	344	45.35	12.51	60
3266146c-8784-4d29-9c49-d81aee043470	414	44.69	9.98	53
549c189b-6357-4a9b-a261-0362710d0902	259	47.49	11.94	60
56c6bd7d-1daa-4ee7-8d9c-be1a3e0fd171	581	44.06	10.61	60
730031a9-3aee-402c-8caf-f61bfcd4fd1c	823	44.71	8.60	60
9211d287-866e-4d71-8951-d13f28b895f3	201	47.76	12.78	60
690ead7b-d1a3-4e32-bcd9-fc1fc9b9d0ac	658	44.22	6.86	60
c26fd0a1-faf8-485a-b674-395ac30f1f21	397	45.09	12.46	60
0b0150f5-724a-4612-a96d-1cb7981da904	211	47.39	11.22	60
27834983-e07f-4dc0-95fd-dd4fc26120b5	233	48.50	7.42	60
51027b49-4fa0-4f33-9fbb-835312fb0a7f	595	43.53	11.13	60
c51e0fa5-8087-437d-bfb5-7f7d3ed2b7ca	233	48.07	10.00	60
10ff23a8-8f35-4504-91b2-3883d5fddf23	290	44.83	8.46	60
868b9f63-f775-4667-b4a3-8bf2930b2e85	565	43.54	11.15	60
dff9f917-9f2b-4998-84b6-ecfe5d8b8808	347	44.09	13.16	60
1d0fddf6-05d1-4e9d-b4ea-bf2377097972	719	43.81	8.03	60
3903f36e-6a9d-46f3-997e-acf6565ee000	240	45.83	14.03	24
4d62a9dd-0e32-4a5e-8d86-c2b07a16a891	260	47.69	4.71	60
f02681ea-93b0-430d-8021-c7518a2a2590	272	47.06	9.44	60
5b66ca90-87bd-4f55-aa08-7eabed72807f	233	48.07	9.07	60
1faff570-37c3-48a6-86d9-b3e1b5b86494	329	48.33	12.99	60
87b350d6-ceba-4121-bc24-de3c268f62ed	233	48.07	8.06	60
7cab838f-8881-4527-b42d-021e3e2d4ef3	225	48.44	14.67	60
10ef289d-b526-46da-9877-6c44289e927a	639	44.13	12.45	60
3dc30103-33d5-498e-a3c3-21fafcf13f2e	257	47.47	5.60	60
1c73011b-5de2-4587-9bc1-775e74b15621	322	44.72	14.43	60
e7e37a09-5e6e-4e32-954e-954a17365f02	534	43.82	5.40	60
8fe41764-f403-4e91-9cf7-ecea911a11a1	554	43.86	5.88	60
1117623e-1983-4c0e-a683-0cf307b3a511	232	47.84	10.66	60
6c47084c-8a5a-4de3-974c-ffdfc10f7c00	564	43.44	5.62	50
fd690624-5e97-4648-a371-5453f0167ec3	224	45.98	11.57	60
3e5daade-eac8-4567-8b82-ba696648d900	329	45.59	7.40	60
cbae0d45-c849-4c1f-82da-212a706cc63f	434	44.93	6.99	60
a86497e6-dd71-4faa-9387-28e461692c94	260	47.31	7.70	60
35be368b-672a-4b5e-8f88-7477117a395b	424	45.28	7.57	60
9ba2ae8e-25e3-4796-a132-8d352bb1e3cf	282	47.87	9.11	60
09063cc1-8f30-499e-b5dc-f2290a62e3f3	237	47.26	5.81	60
99241ca2-dec1-4a00-b96f-3c813ba4c7fa	205	46.83	11.02	60
9b295478-af91-4f6a-9609-693e7b76a6db	251	47.41	8.53	60
1eacc8e8-e7d7-4240-8832-ba07f8a24e3a	336	44.64	3.79	50
222e5da2-f172-445a-8ef1-2c2652f6a556	620	46.13	11.99	60
e15fee85-6b1f-4c49-8013-a91e7a90f0b1	485	43.09	10.64	60
73a3a61f-dde1-46a7-ab0a-f8d1e7714f52	377	46.68	15.37	60
2b7a53e9-b45a-431b-9ea0-0d8a7802057e	287	46.69	17.84	60
60cba17a-bdaf-45b5-9e73-9f7a7974ca80	399	45.61	14.30	60
3e06912a-299c-4cb1-aff1-1dae4cd3356a	233	48.07	4.57	60
4a72351e-4fe2-4e00-a128-643a28cee186	259	45.56	9.96	60
01dbdcf3-efab-45b1-b8fc-50971bbe0860	247	45.34	18.55	53
446c78b1-6071-4adf-97ef-de0c985e577b	290	47.59	15.44	60
b2349d34-bc3e-44d1-89d5-3890c76c96fb	353	45.89	12.31	60
a2e390a1-0058-44c7-bec5-fc155a313cd1	726	43.80	8.56	60
1bbb5adf-a1eb-4037-8f18-99cf25e0c368	511	44.81	12.49	60
caba199c-8db9-4d97-a651-926c969962cb	579	44.21	11.42	60
ebada21d-4bce-474b-a98e-f7e2a2a54c75	341	45.75	11.99	60
49ac9c39-4a5a-40b4-b908-c6253d3bda08	233	48.07	9.98	60
5bbd716f-4017-4b62-a502-e54b0989a720	234	47.86	10.70	60
929c3d5d-971a-415b-8caf-a68b7e92e7d1	409	44.25	5.46	60
c1654c68-52dd-42da-81fe-cddb0693754c	548	45.44	10.29	60
64a7bc28-6b8f-42b1-9969-708f85feed0a	260	47.31	11.83	60
42c84457-90f7-4776-9d90-68afdd76866c	781	43.53	7.93	60
a5558981-61c0-447a-bd93-cfa74fb84e80	271	46.49	11.37	60
85896123-c5e0-47f1-9ab0-5be8b7ba1757	346	45.66	12.03	60
142f711f-7a85-4d8f-99fa-67c8c553dacc	366	45.36	11.29	60
102ff92c-0b65-41bb-8a04-4ab26a51a0f8	416	44.23	5.51	50
0c607de1-ffa3-4ac8-9306-ea72d024b406	233	48.07	13.02	60
67682bdc-1445-478a-b1e5-58d17e8d785e	287	46.69	11.77	60
e1eeb6c6-abfe-46e4-885c-6ce5e84621af	750	43.33	4.19	60
e9d7a0da-11f6-4299-b769-b665ad4d8660	579	43.18	9.44	60
7cfe7d87-b2fe-40d6-9548-fd606938ea74	397	44.84	11.79	60
0979a668-5996-42ad-9821-a5adbd26eddf	370	45.14	11.79	15
e183d10f-7bfd-4326-b9d0-93e294277ce6	297	47.14	8.36	60
df1725e3-c44b-48db-bab3-6de94bff6d85	449	44.77	10.79	60
b826b579-b6c1-4ee3-9845-ed06cfea82b6	416	45.43	10.64	60
be41367a-076b-4b54-8ab2-9eb15b3e3898	261	46.74	8.49	60
6e064a4c-74f3-47c6-bfe0-bc9d5ed1b843	233	48.07	11.15	60
e9032a3e-6440-448e-af06-8877c7134991	668	43.56	17.78	60
7d7c8b00-f650-4b77-a771-20772df00e02	230	47.39	22.37	55
77790ba2-eacb-4ced-96c7-b3f871357c3d	341	45.75	4.48	60
6e2ee5ca-73e6-4075-be0d-cc9a781f8531	311	45.66	9.89	60
366ba951-39b3-4861-847e-8a401fd1634d	454	45.37	10.97	60
547e8fcb-33a5-4859-928c-56b1374cbf29	263	46.77	9.25	60
d8d6c2ad-78ea-4125-bdee-e5581e7685b4	283	45.94	10.19	54
e49ab69f-cf90-461e-974e-f37e56d1bbda	576	43.92	8.59	60
b1b3afdf-785f-4270-a1f5-539054f71238	262	47.33	2.10	60
42055219-875b-404f-8280-623402fa7870	233	48.07	7.91	60
8ea959cc-81d6-4aad-93bf-114fbf61aaf0	291	44.33	14.93	48
8c1ab5aa-9b37-4822-ab93-04c41f6672ec	239	45.61	8.51	60
07a3c9c0-0435-43ea-8b19-4e9a24bb6bb6	452	44.25	14.84	60
60813b2b-f8a8-40ce-a66d-b48dcbc694a3	611	44.19	8.40	60
5e37bca0-50d5-4881-8088-189b9b06995f	325	45.85	8.37	60
388e6fed-cbe9-47f6-bdc3-e1761545f9b6	395	45.06	12.65	60
8679e763-ae97-41a4-97ec-5f66b5865c22	399	44.61	11.79	60
ff5ea77c-2c5f-45ee-9eaf-a636917f95aa	318	45.91	9.80	60
98273be5-55de-4643-bb78-2fde100d485b	271	47.23	11.89	60
f5c4dad7-8e38-45ad-a6ad-c71f5de072ef	514	46.89	6.77	60
81ce1f4b-a7fd-41f4-88c9-3e802021f07f	538	43.31	3.19	60
f3c3a177-d34e-42ca-951e-c187a3502f83	428	45.56	10.59	60
0e4980b2-a0e7-46e6-89e7-83c8c7ea58ed	251	48.21	13.35	60
4e323180-523c-4e45-bf28-5e93a2bf2fff	258	46.51	12.05	60
881f0199-b997-49c3-b4e5-18fcd140be1f	289	47.06	11.83	60
4057dda8-11da-45b7-b07e-f9e751880604	280	45.71	10.46	60
0153961c-e4ec-46ce-bd9c-82fba87c69e2	316	46.20	13.82	60
429dc404-70a3-4820-8481-2b96003cd569	292	46.58	11.57	60
ee6655e1-a332-4913-9e57-b810ae2fe24d	260	47.31	10.70	60
73fbbc34-fb23-4b50-bf6e-215ea8e66208	259	45.17	11.78	60
f826a292-f22c-4c29-a164-8e735cb7169d	288	46.18	11.69	60
2680a36a-58a2-48ae-a2ea-01f7e7b2efd2	503	44.53	14.29	60
ae245623-bfc1-4c52-8ebc-d6c14acb0b5b	605	43.80	5.96	60
c4c85bb0-afb5-4a3b-99a1-3188d6b42194	654	44.80	9.85	60
baac114f-acba-4eab-b354-547a56a85f19	338	45.86	9.61	60
1a3491de-095a-4df8-9ee0-db25a7766752	185	45.95	15.36	60
3397fea3-b98c-4df9-9c56-138ba7d8aca4	224	48.66	7.79	60
ca14b740-272c-48a0-8ee5-b2826083feb7	367	45.23	11.66	60
770a3ec9-fe70-4ec0-9138-81a2ccb20b60	421	44.42	11.84	60
7af00a01-fc57-4891-b42c-1f91fbc55b6c	601	45.42	10.59	60
1c5c0d06-2100-4034-b082-34d671ffd1f6	232	47.84	9.08	60
86d6ebec-f421-4623-99cd-c93788960aca	402	45.27	9.30	60
f7525fc8-7d85-49d7-9143-ef971e145c8b	317	45.74	5.87	60
aa3e7a30-bc77-4bd4-b13b-9dc5493627c3	347	45.53	13.75	60
d0e54df3-d3b8-4ed3-b7ac-99d988d2b718	260	46.92	21.57	60
62336421-1469-4668-afc0-250e728adf34	223	47.98	5.64	60
ab6b671c-b145-4bc5-957c-489e85f068b3	319	47.34	11.35	60
b4cacefe-73ed-43d3-86ce-00b690e5a4f8	233	48.07	13.40	60
3c9a7938-752a-4376-a2ed-3ef0ef7482a9	319	46.71	12.50	60
b21c1c01-c9d3-486b-ac5d-cdf85a04c5af	248	47.58	3.60	60
7f14521c-c31c-48e8-b2ce-12a88745bf70	226	48.67	21.50	60
35ebf33d-0aee-486b-b3ba-57f730463434	361	45.98	6.97	60
65b785b6-5d50-4239-8964-cdeee319312f	386	47.41	12.18	60
802257f1-1a88-48d2-9779-2c7e022197ad	319	46.08	6.02	60
3dc4cc75-3a4a-4396-aeb6-076b3a2c3ef8	233	48.50	13.65	60
7ecd27af-30c3-4fc5-a7c5-cfcc306ac57f	289	47.06	11.35	60
d40e028b-9034-4b92-b529-b7216e3d4bd8	255	47.06	20.26	60
0aacb0b2-3652-43dd-a280-3529abebc20f	421	44.89	10.65	60
fb62396c-2f36-4bca-bc7f-ba681c41b260	433	44.11	11.05	49
5a076de8-f30a-4133-9874-71db3615ce6c	321	46.73	3.83	60
75c6b24a-30e1-42cf-883c-8894b3987b63	184	46.74	8.86	60
26184828-5136-48a4-b6ee-7f5abcbf2c5c	522	44.64	4.85	60
988c5ca4-e65a-4ec5-9a40-12bf4d16ad15	546	43.77	11.90	60
7eda18d0-d126-4313-9729-581e9697b47f	228	47.81	8.78	60
2916af0d-aad3-4c1d-be97-d5b10d7d9fb8	376	46.01	13.35	60
a0915439-add9-47f8-88fd-ca5c24de92b6	315	46.67	5.56	60
9b5ebefc-6a0a-4b42-a9e7-17800c6cabcb	729	42.94	7.73	60
63f711c8-607b-4e54-a65b-1cc2e992f44a	315	46.35	9.67	60
f4ca531e-dfe5-4d3b-ad03-a45c74504520	261	47.51	20.32	54
079c194f-5c84-4e68-9ace-916130051c9d	345	46.67	9.55	60
8541c00a-581b-403d-a2b5-02c3ff9f993c	260	47.31	9.57	60
32fbe0fe-e28f-4e63-b4ec-c84c46033332	279	46.59	5.28	60
169e82ab-913b-4523-abc2-847f30c8d321	263	46.77	8.81	60
12ccbb1c-3083-4602-8790-6df2ebd62eaf	326	45.09	10.13	60
5ecb0cb9-b532-4a88-a06b-d2ce2e2e6872	341	45.75	9.92	60
5ec0528c-9c71-4fa4-99b4-d0a2a62a3574	322	44.72	9.57	50
97839a0d-b60a-4eca-94af-4b6b14912647	286	46.15	9.78	60
2d7f3300-7401-44af-93cc-a68aa750b966	234	46.58	6.42	60
cea1a104-4a4c-425b-862c-4303549e614f	245	46.12	14.46	27
d0664b40-9dbb-45fb-9259-346fcbefcfa0	257	49.42	19.03	60
242fdb19-e949-46e8-abc6-cd2a5df73928	428	45.33	6.08	60
c54cbc18-84cb-4acb-bc65-f2d7d55d5ff8	344	46.22	11.27	60
14d7960d-cde1-4bf2-9af7-198d3556c6a4	343	46.06	9.35	52
f9dde10f-dc36-4a95-8dad-015d5702c6ca	556	44.42	13.36	60
11efa89e-474b-46c4-a908-304a5ed21f97	584	42.98	11.40	60
914f78cd-f54b-44e9-be92-c33f74620b57	277	47.29	11.95	60
817eb3e0-3419-48c5-b69e-2ce014d50dd0	476	43.49	6.24	60
d71d9d8e-9c81-4dcb-9730-a2c6e3fc00e7	287	46.69	10.93	60
c3f9c4a1-48b5-4b0a-908a-f3501e393202	260	46.92	5.57	60
372057e7-55ef-41c1-a80d-0adc69e6bdd3	374	45.45	9.21	60
7048a581-7adf-476c-a029-19792ee1ccd7	402	45.02	12.42	60
11270d55-6ebd-4bda-b02c-c5e31e951a62	285	47.37	14.36	60
bf2d28db-4264-4bbd-9571-30adf5676d31	233	49.36	19.76	60
6f5b94a7-fe4e-409c-ad1b-715722eb2564	344	45.35	7.02	60
dcabe00a-be38-4d6d-8876-f406190f0e1c	232	47.84	9.99	60
03a912fc-383e-4874-a1f1-dd06201780ae	442	43.67	8.48	47
861308db-6072-41a5-8de7-783618a10c8a	366	43.72	11.94	60
37147622-22b1-42fa-9354-39e05cbc9c32	316	45.89	10.55	60
6e911f5b-8a28-40a8-bedc-e756442ac6e9	319	44.51	7.90	60
12c0c844-0b8f-4b28-86ae-95cee0a37b97	530	44.53	5.15	60
f834387b-e02a-42da-8eb3-127dd70ec6ee	1134	42.86	7.61	60
e168082e-396d-4492-9b73-fa8988f062cc	589	43.46	10.10	60
d2070ea8-cf9d-4013-a6f7-65234796d380	250	47.60	9.19	60
86406075-0bb2-4e10-82b2-f8a99de52141	263	47.91	10.36	60
f38954a2-ffd9-4d8a-8b86-ec694ade5cdc	233	48.07	9.99	60
5e4939f5-9dec-4935-a137-ed0982853778	652	43.71	13.84	60
5797bb7d-02ea-4f03-a5ab-6a4b2be95ed9	344	45.35	9.47	60
938de189-4fcc-4bd2-a3a2-4d7490770cf2	542	45.39	10.89	60
6f615666-191f-417e-bc43-bbd3830419c6	338	45.86	11.24	60
419b32f9-efb0-4438-bfdd-dd5ae3ce944f	256	46.88	6.21	60
b981c28f-0528-4b72-9524-41b45a3911ec	320	44.38	8.42	60
a810c192-455e-4310-80f3-fb6359cf40e5	453	45.03	12.69	60
499f6127-9cda-4173-bc45-b8f06b8106a4	293	44.71	11.47	60
68e28f8d-ad18-449e-968f-a549681169b5	266	47.37	11.75	60
ce3a466a-e294-4366-8d8a-e3a44c1164a8	263	46.77	11.22	60
e88b3249-b049-4cb0-bfa1-71b4b2f646bf	397	45.34	10.02	60
74f9065e-9121-4a23-b643-97fdca7de44c	357	46.78	13.57	60
03e8c6f8-4ef0-49d7-835b-98b6e7dfe1c7	1041	42.46	6.89	60
af39563b-ba81-405e-90d3-858667f7a386	497	43.26	12.71	60
e24d59c2-1d04-4da2-b486-e540814b510d	344	45.35	11.35	60
a0237de6-34fc-4a24-9ce3-41aab4bf3c97	428	43.93	10.63	49
a9fa3aa0-7893-4d14-90be-31ed9dc12620	369	45.53	14.11	60
4ce2caf2-cd19-49a5-acf8-10ad1bde554b	566	44.17	12.27	60
4a882083-40af-43ea-975e-b5f52adeead9	265	45.28	9.06	60
6cffed3d-0988-47f2-9854-23359e9b8365	281	46.98	11.10	60
c26e0c1d-0c13-44d7-bcd7-aabd29d5e637	297	46.46	9.49	60
a91b9e8a-9f05-43fe-bfda-f8b4763b81ea	396	45.20	10.51	60
d9d4880e-0b42-4b9b-a816-34a5872827ec	286	46.50	12.37	60
a421cdfb-8695-474b-bb40-192c82cb38c8	263	46.77	5.31	60
1baf103f-6f37-49d6-8b3c-33d52a626b34	344	45.06	8.32	60
b92934e5-aaba-4572-a864-566f01f76a78	833	42.74	3.61	60
b783be15-5a4d-4717-a1c9-abf4e77c797c	367	45.50	10.23	60
5ec15ff9-91e3-4e6a-a99d-52d2c94ee949	342	45.32	12.08	60
e5085560-5ce0-4bbc-b568-d9612cff620e	341	46.04	10.03	60
c1adbf75-f79e-4d4c-8889-735548150942	509	42.63	5.65	60
b7a6e742-25f7-47e4-b7c0-54428b0071e7	312	46.47	14.20	60
87b7996b-1196-4c9e-967f-41eb2db2bcc8	346	45.38	10.27	60
3a25e7d1-4807-48fd-82e3-62719ed1503b	480	44.79	6.87	60
30c9daee-42f9-4657-a67b-85dc3bf4e9b1	338	47.63	9.86	46
43e3ba8b-3686-4eb6-8c5d-648364672736	485	44.33	6.24	60
dcc3c376-93ac-4659-afee-875b161b5512	566	44.17	7.89	60
68409b69-1afc-4b3d-b666-3702cfc6305a	264	47.35	8.69	60
8679cfc4-bd01-47a8-bde0-2948e2000abf	225	47.56	16.90	60
6692dd8b-20bc-4138-b16e-ac772f702707	263	47.15	12.97	60
b4f472b8-ef51-4ea2-8848-049f59c9ebb1	341	46.92	12.73	20
54be1388-d070-421a-8cd3-5230f0266ed0	317	46.37	10.93	60
19d1cb09-3689-43b8-9171-3b08db9c15b6	370	45.41	10.04	60
0e17a415-43ab-4d3a-a028-21398e7a2d0c	234	48.29	10.81	60
320db368-271d-4553-8379-dad8eff9426a	403	46.40	10.79	60
425a3b6d-0bd2-4e45-a80d-3322e9ab704a	262	47.71	9.96	60
c51ad406-b878-425a-9a37-f1d81ece7d5b	506	42.09	15.38	15
d20cb30e-2010-46b3-8c8d-500e6589bb2f	397	45.34	12.60	60
1d20a52c-24ba-4497-af94-68009c588cd0	453	44.59	14.08	60
14f4d271-7b22-486c-976f-ad5b974c21b5	325	46.15	16.40	60
1038ff5e-ff5f-42d1-91d3-27307df9b4c5	512	42.97	14.23	48
4ea87082-c594-4b24-8d82-fb4f5825a50a	446	44.39	12.27	60
40a3cfcf-7db3-4715-baa6-11ce0d53d05c	247	47.37	6.56	60
f7563dfc-4950-43b2-885a-9e3f9fa6186e	287	46.69	12.21	60
654290be-f187-4095-ac2d-7db841bc9b1b	654	43.88	12.72	60
ac6b9f0f-b3cf-4267-bdf4-1ba7e6fe04a2	213	46.01	9.69	60
7db59bbd-0c37-4aec-bec0-f85bf1c5ab6c	258	47.29	11.22	60
83e99a0b-e56b-4c8e-bfb1-a067ff3673a8	236	47.46	10.13	60
7a428189-d784-4fd9-8678-83875d34f84d	235	47.66	10.85	60
f10bec6b-e463-4aca-a0da-d342647cb40b	268	47.39	11.02	15
0f6dd3f3-f115-4395-b984-360a404aa82c	455	44.62	8.96	60
d8a68a08-3764-4672-94f3-367a00c318e9	345	45.80	11.55	60
f5a62dab-204f-4e8f-9836-03dcd5dfdae2	210	46.19	7.48	60
b1488f1b-f8ac-48b9-befd-dd3579355004	205	46.83	5.90	60
e3d90227-121c-4889-812d-679749d0eba9	261	46.74	10.70	60
5ed62267-ad07-4b1c-9846-f2e98e8a60c8	560	44.29	12.86	60
d4902b9b-c66d-4b47-bfb0-24606e615c1c	345	46.09	9.76	60
6107c96f-8ba6-4eb8-90e9-3d531dcbd6fe	371	45.55	11.47	60
e2c9920d-1c9f-4ea6-ba48-ba362752e911	312	45.19	12.85	60
855db0ef-c098-4416-8f0d-92fdeb04c5c2	241	45.23	17.89	33
b11bbca4-6484-4b61-96c8-4c7584a5c6b7	288	46.53	8.90	60
79c163b8-123f-474d-9b14-b1994f5cf2af	287	45.64	8.25	60
981d76d1-3ab6-488b-b1f9-24fa3870e6a6	435	43.68	5.38	54
5dd2ac20-0063-43fb-bfba-95cb8c2d5f80	435	44.83	11.06	60
2d26d92f-c2e4-40bc-b2b1-e585b6890d0c	534	45.69	14.61	60
326c24a4-abac-4adf-aae1-ca7799892c21	498	45.98	11.80	60
8d1f44ed-7af1-430c-9788-473446c4d7e4	439	44.42	6.65	60
0aeb5e6c-8f0b-4ac8-af52-1b342f7d6afe	234	48.29	10.32	60
50f758a7-801b-4cbf-883d-574711b65166	234	47.86	8.32	60
9618beb1-49c2-4dbd-8de8-f690010defcd	1114	44.25	15.40	55
44d24001-d183-4189-bd7a-7c4168d70dff	295	46.78	9.06	60
f4fae0e3-f767-4ffc-a18c-8d2bc08371c1	397	43.83	12.62	60
e0bc54dd-e4d8-4a14-a221-9624e03b5584	300	46.67	8.19	60
ae07b2bb-3dbc-4969-a2e8-7e184c605b61	806	43.05	5.80	60
c4e34290-def6-44a1-907b-45e312df3ef8	230	48.26	11.69	60
7649477b-fb03-4cab-82f1-07e4fa4c1149	221	47.96	18.20	26
8951fbbf-6d3e-4e74-9ad7-d4a51e7242a1	256	44.92	17.76	35
d6dde8f2-3899-42ff-828a-7931faca06aa	941	42.61	9.73	50
7de152cc-6b66-4278-b3da-858460185ff6	230	44.78	8.62	48
f61ae07a-5e14-4670-af4a-5ee90dd7c1f6	226	47.79	8.76	26
c727d332-fc03-4eaf-9a0f-fc9d8bf513fc	231	46.75	16.61	22
051c8300-ee7e-4d9f-946d-6a54ac6bac4d	177	48.02	4.49	50
b1469e58-5bf0-4145-8185-51d523caad1f	279	45.52	18.06	60
7fdcadb8-db0d-40c7-a1bb-23181b43c7b8	110	53.64	8.94	4
348b16c8-d622-4378-87de-ac3cc884fd2b	220	48.64	17.74	5
19cdbb5c-7c7a-4a0f-8dce-7c99d5f9046a	191	46.60	19.81	12
3d4c4dfc-f204-4923-89a6-6b83a0486618	219	42.92	13.52	2
1d723642-1c12-46ab-90a4-da668db66528	179	48.60	11.06	60
beb61a7e-8455-4613-83bf-a7087cf9c422	221	44.80	13.06	5
fd800543-0220-4d0b-9d96-883dd1f0d281	216	47.69	12.69	48
ae7e99c7-ecbf-4b6e-bbb3-2d9ef44f47e9	255	47.45	16.24	55
cd9d4cc1-7314-4f33-94f5-209d304ddb58	225	47.56	11.03	60
00a6a8fa-f255-463b-879c-9325b22638b3	224	45.09	15.20	15
f95ea675-8048-448a-b27d-9cdb4f6a4c4e	221	47.96	13.95	60
623c8da6-5810-420f-9424-0b17a4f2a935	219	49.32	9.87	60
392e12e6-2b2a-4903-9b4a-490d398175d8	226	47.35	25.44	60
d8fe9b57-bfb0-45f0-a504-82e9a7ab8cac	265	46.42	18.88	54
5cd6864c-060d-4574-85e2-ab90dd25824e	219	49.32	15.79	57
90d04ba1-1d69-41cb-9030-21db75f7329b	224	47.32	11.47	46
eb2e6ba7-01f9-4716-84f0-690fa647240c	169	49.11	6.21	49
afbbbc93-e5f7-45ca-87d5-576a9fd842b3	222	45.05	9.18	44
f08e21d3-02e7-40ab-9f7c-fca73f30f702	220	47.27	14.37	49
c05101c8-9a5b-4bd8-99e6-3c5da239d332	229	43.67	15.23	5
ae8b76be-a419-4fe4-a1dd-5f9473d84a8d	226	49.12	6.72	47
b75f5f9f-c33c-4b74-b416-293ad6c7900b	164	48.17	9.32	48
a9fb2042-5487-4288-ad65-bcf6a6cf9866	232	49.14	18.75	60
7ff22aa3-c9b5-4db4-a142-00a27c69bfb3	225	47.56	14.99	15
306c318d-23bc-4695-96dd-4a40680f00a8	218	49.08	6.86	4
1cbc7fb2-9b9b-4645-ba15-dec49e83b006	177	47.46	8.04	60
4a527be6-6b2f-419c-ac45-69fec529c502	226	48.23	10.58	50
9f468c16-c795-459a-82d4-bb1368ec7502	228	48.68	19.65	4
46837739-4f4e-4511-ac58-ab105a523f3d	223	44.39	14.47	60
b7f6c494-0c0b-4231-83bc-759c4103dcf2	223	47.09	21.74	60
03efe2e0-6152-40af-9542-9fdd4b345cf6	110	52.73	7.14	4
d72eca7d-a45b-4839-832b-886f1f62d705	218	44.95	11.33	47
a167a416-6d9b-4267-a8d8-c6c082e960d4	173	46.24	7.63	14
9e2304d2-c22d-49fc-bcb5-e8f2d0827e8d	223	47.53	13.23	60
