Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
26be8605-1669-40c2-b6c1-8808e2e312ea	277	49.46	3.44	60
e45dc810-59d2-49ee-b49f-4ff3dc6ba408	276	49.28	7.30	60
a0bf8d57-0212-4a08-9705-75002c5153ed	219	51.14	6.52	27
b86a4f4a-a5c3-4ffe-b3c7-5a833f8df363	279	49.10	22.25	60
e058e601-987c-425a-ac2a-eebb12cda887	266	50.38	5.07	60
f1e9e9c7-48a1-4aba-9c9f-73f76da1a493	277	49.46	6.21	60
c4741fe4-77b9-46b5-b80b-83198b5a622d	275	49.45	21.23	39
469a32e8-7418-4c51-8a9c-7a53535adaf3	278	49.64	9.14	60
840619de-cbab-4b34-bbc7-78a4c742b0bc	277	49.46	5.18	60
d5fde7be-5234-4a1c-9b4c-692aa7194ff8	279	48.39	12.75	60
6897efc8-5cb3-400e-8b8c-8a07020ceefb	277	49.46	3.18	60
41c55317-f21f-48d5-85ed-6ab6927eb136	277	49.46	5.26	60
25b349b4-9908-47d8-b3af-64a39ea33134	277	49.46	8.90	60
ca69f471-2823-47df-b0ce-16f731a8208a	292	50.00	8.14	60
b988652b-8a07-4a67-87d1-c40d06a63775	271	50.92	14.31	60
4be24725-d6d1-4fd9-b059-6fb840a6dec0	277	49.10	9.26	60
ad9a232d-7be7-4627-89c2-d5bd7fc4ac17	277	49.46	9.71	60
d232495e-648c-423b-90cb-eb64042ee9f0	277	49.46	8.47	60
765c757f-0680-49f9-bee1-c4d1182138d7	275	49.82	11.38	60
703c1387-3bb9-46a5-9e2b-a8e7da7e0460	277	49.46	11.25	60
11e0397d-a136-4919-8248-839f3de4d178	275	48.73	10.12	60
af5ab316-48fb-4ec5-92f9-e356606999d7	277	49.46	11.31	60
4fa66f75-531d-4ecd-a0c2-36817ff948b5	277	49.46	13.88	60
057973bb-f98b-45df-9290-fc3c665637d5	277	49.46	9.89	60
839d4d80-5595-4784-9d69-37fab72ad85a	277	49.46	9.79	60
7cb5845f-7b77-473b-96e6-40727a78b37d	277	49.46	13.36	60
3ffdf959-5d79-4f23-a194-1237b31626bc	277	49.46	3.83	60
f213e547-d1ab-4cd7-8d45-295a964e358d	277	49.10	1.64	60
a7be5201-e410-4a45-b2ac-3a46138619ad	277	49.46	8.14	60
b9ec0d6a-cb6d-49a2-893a-70d970086c71	277	49.10	13.77	60
202c0b24-a415-42ed-9741-f49a11ec70cf	277	49.82	10.15	60
7abec8c3-9baa-464e-9901-3e6e699d951e	183	51.91	14.43	3
3ff1fda0-feb0-4b4f-a822-9cb57b5ef823	277	49.46	10.24	60
3bb1f248-3371-4822-9ab8-cd66862221c5	277	49.82	10.87	60
9980170a-e600-4d0f-b36e-ee5f43cf459b	273	48.35	9.40	60
55365fbe-3b8c-4987-aa03-bad024a00e0c	275	49.09	8.27	60
1c915adc-19e9-4c72-ac74-00e292848088	264	50.76	14.35	60
9b6b7cf5-193f-4dd9-93a1-f1a8faf56694	277	49.10	9.33	60
b0de652d-e8bf-4946-b174-bdf6628aea8e	266	50.38	7.21	60
5e95cb24-4319-43d0-84a9-1290d0565992	276	50.00	11.15	60
cfd7dfeb-0a78-4bb6-a8d9-c80ae7becb96	273	49.45	12.33	60
59d2f026-edec-4476-b9dc-f44feeeed68a	276	49.64	13.14	60
701fbabd-e78e-433d-9476-2c342d7d84d3	274	49.27	10.61	60
cd989c0f-5ba8-42f6-a7a2-fe55e3b5e6a7	276	49.64	11.71	60
0b782360-9d6f-4c8f-b1fc-3afb96903260	277	49.46	8.60	60
f052d112-1f97-4112-8878-4d7136cc693f	276	49.28	7.42	60
b3949053-6a70-4157-a0d2-f48ea55a27d3	275	49.82	9.08	60
f236b016-3130-4124-8229-38214cbbcbdc	278	49.64	9.51	60
0a023996-3565-4c4b-9699-688633f600c2	277	49.46	7.39	60
cf57f572-4341-4252-9a4e-08a3c30d2bca	276	48.91	8.95	60
4b9aff0e-e4a1-487c-89f0-c373715ce5ad	277	49.46	9.82	60
bdc0900f-50ae-49ca-abb6-5f1ab72d372b	277	49.46	7.68	60
5c540c2e-2676-43db-8bfc-ff7c7c91ec51	277	49.46	12.73	60
91dbedde-cc91-42a5-8e1b-825ee5a16a9e	277	49.46	11.25	60
04cc1ef3-a7ab-4d39-83bc-e13cae551a87	276	49.28	21.23	60
89dffe15-9a8b-4e15-a619-3f28e67c9a43	277	49.46	8.10	60
27547255-26e8-4509-81fd-0f1233596f47	278	49.28	14.15	60
5dc27f6a-1534-4567-a098-624f5f7228f3	277	49.46	8.44	60
ea96ed55-42da-4171-b601-abde637b6c3a	277	49.46	11.81	60
a09adbe9-aaa8-4e40-a2ec-0f27ab2f765c	612	51.80	9.84	60
5e62754e-77e6-42c9-9158-44fdb249afe5	275	50.18	10.08	60
c3ec0842-5b04-4364-acd1-8c24d27815a6	274	48.18	40.30	60
35987fb7-c93e-49cc-9cb0-4ed9ff7ce680	265	50.57	2.34	60
dc18f055-c927-442a-9359-4f452d94b1a0	276	48.91	15.79	60
8267e6fa-f99f-4677-927a-ed6571f9e52e	277	49.46	8.08	60
5b127012-1e72-47c4-ae9f-b13afc254d81	278	49.64	11.57	60
5f324241-a4f2-46f6-b7e0-1675270ecc04	277	49.10	12.35	60
15ad3afc-3c80-4532-9239-027b80efce7a	279	49.46	5.38	60
e0e706a9-f4be-4852-8653-43ed554c7778	277	49.82	13.65	60
fcfb4676-0559-480c-a0b6-452949066706	186	51.08	9.17	3
e57fcc53-0448-4142-a8fc-ca3767c685ce	275	49.09	9.08	60
93081a3b-e096-4033-b501-4d8830d1660d	271	50.18	8.01	60
59fd23d1-cd85-4446-84c1-addd9afafe13	277	49.46	7.71	60
f67d2ac9-fdce-4f3f-a96a-700e1e552f80	555	49.37	7.74	60
f67d2ac9-fdce-4f3f-a96a-700e1e552f80	266	49.62	3.92	60
36d6a82d-fad2-4a2a-b71d-58dbcac677f6	277	49.46	10.41	60
9431457c-9579-4b1e-98bb-485a90be6b9b	275	48.36	10.19	60
e24e0e41-984a-4694-b94c-9a89f8aea639	275	50.18	8.53	60
8e2da8ec-0034-47d7-b2dc-e566bfd9e08b	277	49.46	9.94	60
cdbb1a32-0034-427c-a52f-2e3b637d19b3	277	49.46	7.94	60
02430a8e-2c2b-4570-9808-eebc849af3ab	274	50.36	4.00	60
72f76006-c1e5-4ab2-a864-9e94b670de22	274	50.36	14.01	60
428288ae-3e06-4ddb-b676-d9407fe15a05	277	49.46	10.04	60
90d889be-c0d2-4e3d-8c5d-cf25fc6739d6	275	50.91	14.51	58
c328e51b-58a9-44fe-86d2-1bd4c853447c	277	49.46	11.88	60
f8308055-9786-4847-be2a-04d641846a94	274	50.00	7.51	60
364316de-1829-4d7d-8052-4ac1f4e9d85d	273	50.55	10.56	60
3482b521-4778-4b45-a58e-ac43608823e4	502	51.00	12.54	60
cdbf5fca-47c5-4c22-bc3b-713a2019b14f	277	49.46	10.07	60
0a916079-a1bf-4ea8-b7fa-1c8852f21fd1	277	49.46	7.49	60
349661da-269f-4200-b4ae-23585e2f90f5	276	49.64	11.68	60
d39cbea0-3070-4637-8081-f60e60f7a910	278	48.92	26.99	60
88d6bdd8-08bf-4a56-a524-22f957218f19	219	51.14	10.93	27
1bb45535-30b8-4abb-a2c1-90f9d3ac3891	277	48.38	8.88	60
9ee9ecfb-d99e-4b82-90bd-1fbe2492bd6f	277	49.46	10.32	60
ee7cf5e4-cac1-496f-aed5-d97e8f7eaa5e	277	49.82	7.73	60
b802c83f-9d7d-4183-8091-adba356431e2	275	49.82	9.99	60
034dff60-d762-4edf-9d88-3fdda96d4ae6	277	49.46	11.81	60
70544881-f30d-45a0-b89d-e073e4218037	278	49.28	10.66	60
36f0f9e7-126f-49f0-87f4-14e61751ff43	277	49.46	7.99	60
bdb4d112-8ac9-4794-a5e1-08de50eca003	274	50.36	6.38	60
5c7c47d4-34e6-473e-a611-ce9afdc86888	277	49.46	6.88	60
93893c16-6f49-471b-a689-3abb2675349c	275	49.45	15.00	60
0125a9e4-22d8-4bce-8b67-8bbcd3bf598c	275	49.82	11.39	60
bb0b8b03-01ec-4882-bc24-e7296b796a9c	277	49.46	5.67	60
c2d1bb97-476d-46e8-bc0e-44c4debc1108	277	49.46	6.37	60
0634b01a-c61e-4167-9f34-305e11105a74	277	49.46	9.68	60
2c6c16dd-0c14-4cd7-b429-93feec262f07	278	49.28	10.40	60
37818627-714a-4af2-a073-a1f5ae3df8ee	256	49.61	20.77	42
dec8b8e8-1d85-4956-b837-b59d582e67e6	277	49.82	8.46	60
e61a10a5-a1b7-401d-8753-85dbcdacd625	277	49.46	8.94	60
7d7ba2d5-fb90-4ecc-8ec5-94333e4dddfc	276	48.91	6.23	60
be0943f2-9897-4a57-b113-e460c3830192	276	49.64	6.72	60
d9b123fc-7731-4ab1-9cb8-8c4b38da2127	277	49.46	6.88	60
c2c14a95-8ea9-4185-a958-b855fee37297	264	50.76	4.86	60
5ca1cb44-1b86-4719-aed3-2771b4b42391	277	49.46	6.10	60
114316b3-66a1-4acb-ad91-8ce88a877088	276	49.64	12.28	60
542617f6-738d-4cab-aa61-147f1387688f	279	50.90	7.08	60
8a035c86-4f42-48c2-93e3-40066da4b522	277	49.46	6.26	60
c2953c14-fdb1-4606-8eb0-792b9fb02159	269	50.19	6.94	60
e5284076-311a-4999-a5c5-9eff3d15ebef	277	49.46	6.16	60
e9fd767d-3b65-46c3-8942-e3b41033cf36	277	49.46	7.50	60
2b4dbbf9-9885-4e6c-be5e-ede64b55d1cc	278	49.28	17.34	60
1c57e51b-379b-48a3-a927-a3d306764665	277	49.46	10.10	60
a057cc13-c2b4-4579-8d6d-f2e645d11517	277	49.46	5.92	60
326ca466-6826-491f-b1a0-dd4df18dfecb	276	49.64	4.26	60
4fed01ee-72a8-40fd-a44f-38bae92fa453	277	49.46	7.62	60
2f36410b-d197-4fa3-a73f-99957a035f04	276	49.28	7.95	60
5930089d-d4bb-419d-bd5a-9e6b4e302aec	276	49.64	15.77	60
6f9e9487-474d-4f77-bf7f-76f3737260c5	278	48.92	7.53	60
e9128991-668c-49e3-b40f-11d000348d60	273	50.18	12.25	60
d76f56e2-c438-4549-98ab-a4e51a6439d0	277	49.46	5.60	60
57371302-d965-4126-a1d8-00a07be3a079	277	49.46	5.89	60
d9d9a9e6-57ae-4761-9275-be3d7d5b7b32	277	49.46	5.94	60
d0c29022-749f-463f-9d8d-f904a4a5918c	278	49.64	10.47	60
89ae318e-2e02-44e5-9970-075a1a9f3f53	278	50.00	9.02	60
8be10c36-41dd-43f0-a082-538061f5eaa2	277	49.46	12.23	60
c353dc6e-faa7-4633-b141-7b6b1a6889d4	277	49.46	7.26	60
4e932c01-3214-4607-8e2b-30c7485c688a	277	49.10	10.16	60
1943b5fe-9d00-4c75-852e-fc829114136d	277	49.82	7.68	60
96318662-43a3-4ee2-911e-7cc2e4cec02d	277	49.46	8.89	60
bd55bff2-4aa4-4227-b189-9ac88123f18b	277	49.46	2.87	60
13b9c361-0d2b-4511-8868-15cc9b39d151	282	48.58	7.05	60
6d0cff6c-ef7d-45a9-8931-babc044ab776	273	50.18	21.00	60
d5ff99e3-ae5e-4ce9-a719-329447c75f94	277	49.46	11.70	60
fa8f74c1-2b2c-401f-b852-2afc1e0defef	277	49.46	11.23	60
62af3f49-54c2-4384-babb-94a650b2e2b9	276	49.28	9.91	60
c9d78d85-a8a8-4c2d-8583-4451b3521d0d	275	49.09	11.21	60
551e0579-223e-441c-bc79-8024c79666c5	277	49.46	13.34	60
f12d5989-9c5a-4bac-b985-79a873107654	273	49.45	8.97	60
521992f7-ed3a-441c-8f37-8f1edef02e8c	275	49.82	9.02	60
82608585-7485-4c8f-8344-b0be65a44281	277	49.10	9.81	60
1fcf5b67-c69c-4e79-8c0f-3d384fe157b5	269	48.70	8.84	60
9b61f086-1730-4d9e-b5b5-0e006e43adc9	277	49.46	0.43	60
15b61181-68bc-49eb-aae7-01ee28eef092	274	49.64	11.99	60
31e8c1f7-68e6-449e-9157-2299ee378f2b	277	50.18	8.53	60
2514e4e8-8ba4-4c5c-9121-2e92065433d4	226	50.44	9.12	27
d590d911-31e3-44f2-a5bd-ee968c8f0604	275	49.82	8.17	60
66b693e7-9d8a-4904-93d4-cb2e6ff20a43	226	50.44	7.73	27
4fa66033-88f1-40f5-bbc8-0f7b3717d19f	275	49.45	5.81	60
23b499ff-d135-4571-ba04-06dc9acaeae4	280	49.64	12.66	60
ddc77c39-f7ae-42ea-b07b-b6b6d3d64c80	277	49.46	10.22	60
d81126b2-d38b-4bb5-bad7-5d759d5f15a8	280	49.64	9.35	60
242f463e-a815-40bd-b85f-5277b92da336	278	49.64	11.47	60
81236009-850f-414c-996b-446755ddd539	276	49.64	10.96	60
eadd8f01-30cf-4699-b50a-ebe4d1bb8442	276	49.28	8.82	60
6d57cc81-6a27-4a95-80a5-81b4df446644	252	50.40	18.25	60
a67925c7-d96c-44d5-a8ca-0dbbe9837032	266	50.38	26.35	60
d9142b88-bd60-4400-9303-f00e49e52b41	246	50.00	9.98	60
b21e19ae-c0f2-477e-9d8c-6a24d01519a9	278	49.64	7.85	60
be557ef7-67df-4c8f-a390-16247b73a82c	226	50.44	5.82	27
50b24230-e960-47b3-b056-a75c04b5dcb6	277	49.46	6.19	60
5674a56b-22a3-4b8d-8894-15ad3526a7fa	276	49.28	5.70	60
5898d605-af8f-4b3e-a526-88c5f4806cdd	277	49.82	5.35	60
d8c59fdf-e574-425c-9311-6514f110450c	277	49.46	9.65	60
0c364a9f-1d0e-47d9-a94e-3dc5075cd3ea	276	49.64	8.06	60
1409f3dc-541b-4198-a3df-245b0845ca88	274	50.00	10.99	60
6d57d910-3248-4e38-86f2-df018ef97b2c	277	49.46	8.16	60
23b95a9a-8e65-4ce2-a9e1-dd50454b1982	277	49.46	7.16	60
1abf1469-ffb1-4e44-bb2b-aedfa71591a9	277	49.46	9.44	60
97aea884-85e8-4b65-bf64-149353bb5645	277	49.46	6.46	60
23a55885-c2a0-4e50-9ad6-b1d551612245	277	49.46	9.60	60
541490b7-3a64-4061-b7e0-b73c76995e5e	277	49.46	11.32	60
a089e097-0a3d-4963-8f44-b0d51a649f93	312	50.32	11.35	60
c4fbbc10-7a81-438d-b13b-5daef2d7d206	277	49.46	5.03	60
9ce3824d-f924-4731-80f1-d9c1300760bc	276	50.00	10.34	60
baf3c5a6-6245-4b52-8913-246e7b3bf48b	277	49.46	7.53	60
224e27aa-8cc8-43ec-b6af-e659227e2e35	277	49.46	2.98	60
a5e7d09a-d79e-4930-920d-79a10826a630	276	49.64	11.00	60
728fbfba-ce0d-4c52-b889-1f94f6312a08	277	49.46	8.08	60
baf13d2d-e312-4efc-8766-c9182021472d	275	49.82	5.01	60
67cf4698-0089-4a53-a6a2-2ee3cdf7e519	277	49.10	9.83	60
cd6f02eb-3f64-44a9-b1ad-efa04097093a	315	49.21	10.90	60
69e8f9bc-079c-4575-bd78-92b436dd43f5	277	49.46	4.87	60
c75b20c6-eb9d-4267-bce3-74e948fed3dd	276	49.28	16.28	60
8d764699-49f9-4619-8ef5-81878d10cfa5	277	49.46	2.51	60
d6ca3c9a-2367-4453-a053-e76e301fd230	277	49.82	10.51	60
acbe0268-b83b-4730-8f70-13cc72cb2c23	277	49.46	8.77	60
811a1ad4-434a-4b30-aba9-5d4a16542ae5	277	49.46	9.12	60
53ed7770-e449-4908-897d-ff2cb3216d4b	274	49.27	6.77	60
1fc76157-0143-4fc0-9436-2b454bad6319	277	49.46	10.12	60
c8d69b3c-f751-4a4e-9cc7-c25c1e57ddda	280	49.29	5.43	60
1765277b-68c9-4010-8538-bb5586995783	275	49.45	6.02	60
ba46b3e3-647f-4a1f-b9d7-b263677f2580	277	49.46	6.48	60
4ffa3340-88d3-4634-a991-3af52becdaab	265	50.57	11.31	60
4604e023-93be-4c92-8e5c-558ffd37d34d	278	49.64	12.26	60
ffd114b8-448a-4ee9-b887-9e63d2dab90a	276	49.64	8.36	60
b191daa8-19db-42e4-b993-60d95c1055f1	278	49.64	10.37	60
e37265fa-3cc7-48e4-83b2-1ed53eb94c0d	277	49.46	11.25	60
f74fa095-efc4-4ba2-93d5-cc42594b4d8e	244	50.82	13.97	60
57e79e9d-2b83-401c-b4b5-e749c73797d5	275	49.09	10.08	60
a88905eb-5623-4ded-96b8-1d82577357cf	277	49.46	7.81	60
f11094d3-ca5d-4253-b453-ea9d1e1dfe4f	271	50.18	12.38	60
83b721ae-fcd8-4220-bec9-a8a9151d83c7	277	49.46	10.74	60
4af14caf-bb24-498b-92cb-7449b15c516c	277	49.46	4.57	60
52f0349a-fa47-4e5c-bfd7-05d4309605bb	274	50.00	12.44	60
31f35fda-4837-4de7-a952-017ff4ab52f0	277	49.10	17.72	60
1fc211f1-6a88-4ebb-a4e4-37a01194e896	277	49.46	2.48	60
eb63e177-7093-4a89-a395-e08b2fbd0709	275	49.09	8.75	60
3a911979-15e2-492e-a1ed-895a52a92d7d	273	50.18	8.62	60
6c7dac7b-616a-4f18-bc32-1a82776f0450	277	49.46	9.83	60
8e394653-6280-4737-88aa-f8cc41350920	277	49.46	9.32	60
8849942c-971b-47ce-8a62-986763a01efb	279	50.90	13.34	60
47cc8d3f-5d85-4187-86b8-cad98410809b	277	49.46	5.52	60
e9681844-59a3-4ea2-9529-a6d8b9902f94	277	49.82	10.58	60
c3e55bf0-a1d0-4958-87eb-a57c84e7b1d0	277	49.46	11.87	60
e487b030-cfe7-447e-ae37-d2534ffd9586	277	49.82	10.66	60
b710afa3-8e56-4102-8f1f-e2079c9eba20	272	50.00	9.88	60
613d24f0-002c-48c0-b68a-f046f8b10f97	274	49.64	9.50	60
be361420-82c0-4a08-8920-fbbf366d241a	277	49.46	4.97	60
c28d7381-5e54-4e1a-818e-e0cffe81a51f	278	49.28	6.51	60
d0b1d0ea-0eb4-4af7-a91e-cc61e933fb8a	276	48.91	7.42	60
59796eba-a7f9-459b-9606-1229dd6e8af7	277	49.46	5.43	60
52dc04f5-9420-47ee-a9c3-92b4cbe16bc2	266	50.38	11.61	60
9324f4cd-57ba-4d00-be21-4b09f0e26e56	274	49.27	9.32	60
657ece8a-e72c-4700-8aa9-e4986ef9b04c	278	50.00	7.08	60
b7e2d85b-4439-4c33-9e8e-743782b5da5d	277	49.46	8.25	60
c00e87b6-dceb-4704-9f58-79b6f42f4553	172	50.00	16.56	2
05d68677-07a4-4382-a1d1-d3d7bd11a4c9	222	51.35	7.75	24
b4d323c6-28ec-48b7-8e8a-f0f3d846319c	219	51.14	2.83	27
692f2ab1-2422-4743-93ae-78bf650e9cc3	277	49.46	10.67	60
0d741ce9-154e-4d41-bb54-11021ffba1b2	277	49.46	7.14	60
53917d84-9a8a-4de4-8b16-967036414572	260	50.38	11.43	60
e589852f-c295-44dc-8f10-587d91f454c4	276	49.28	11.45	60
31963200-c141-4baa-93e2-408bf1eb052b	277	49.46	12.19	60
de306dd2-80f4-4a01-b018-e5cafef73ab2	277	49.46	5.69	60
073e76d3-7577-4d6c-83c4-7dc887b9a79b	275	49.82	13.28	60
b1078faa-9e17-4323-9ecd-c4a52608cf3d	277	49.10	11.27	60
8c63bf45-8001-4247-850b-3d538b4d5f19	277	49.46	8.49	60
cccd0613-f164-47df-89ab-c8b6441956bf	275	49.09	2.83	60
e65675cf-b9c5-4ac3-ba19-e3f7151f2aec	274	49.64	11.90	60
0ff59305-80d1-4c6f-8303-bfb5c66af7ce	276	49.64	5.97	60
fb686573-495d-49e6-9612-ac666681502d	280	48.57	16.20	60
272dc66e-013f-4120-8ade-ea42b23f7207	276	49.64	10.02	60
d3b9e3ea-002e-4a86-8721-b319183860d9	177	50.28	7.14	3
7af79861-29b0-4915-a941-13941303de5f	278	50.00	11.97	60
2ea322de-0ee6-4166-89d2-10edddff9e2e	277	49.46	6.66	60
495ae8ef-f206-4d24-ab16-9ee6c3b07c2b	279	49.10	13.38	60
fc6ea5fc-0025-401c-ab6b-ae8600d94041	276	48.91	11.17	60
993e8644-3c37-4c3d-b715-4fbe41f9cdab	276	49.64	8.78	60
c5aeb8f2-084b-4768-bc50-dd454dcf91c4	264	50.38	8.53	60
66108a96-7266-44e1-ad03-a0fc29a0516a	277	49.46	3.18	60
210c0ec2-f89f-4961-baec-2609ec69b804	265	50.19	8.81	60
b4638096-36db-4e4c-857a-97f634355a32	276	49.64	12.33	60
a8a9e16e-7f5f-4631-b2ac-518476514393	273	49.45	14.26	60
0f42b901-2096-4df1-a193-93359b3b3a90	277	49.46	4.18	60
a38aa6b1-b169-4595-affa-c0398c575759	277	49.46	8.40	60
034acfad-b64d-4799-803f-0387de9bc1d6	276	49.28	10.24	60
f7b38fc3-eea9-4d82-a788-7b12e89fe392	272	50.37	4.01	60
058ed98f-12b6-4aff-9457-e15841211301	275	49.45	12.17	60
e8063f5a-e4ed-4f95-bbf7-518e89574273	277	49.46	10.87	60
6f0f5cb5-52c8-4618-bba8-cfa020cd76fe	277	48.74	12.62	60
8535bba1-e507-44e0-a075-cb2ac05f8540	275	49.82	5.06	60
e7bb168b-861e-485a-9d33-daa1d81ca02c	225	50.67	6.87	27
c41776a1-3b6d-4969-889a-f692f6d90e50	277	49.46	15.52	60
e9fd4f04-c86e-41a2-9f2f-8c386755d1b0	278	49.28	10.98	60
c5288588-6d54-43d5-a2e8-99b8080d2b93	272	48.90	15.35	22
0503592e-8104-41ba-a3f5-5a4694d2d1b8	277	49.46	7.99	60
b01b2007-6802-4ce6-b5a5-9cf984b12090	277	49.46	7.81	60
90850317-30bb-46f3-a9ae-2df0b1519d1a	277	49.10	7.82	60
c2f7ef18-b34e-4a8c-b5f0-c1878fb88389	277	49.46	4.63	60
fa027455-6459-469a-9020-685e59e90e0a	277	49.46	5.09	60
e6fdb618-a691-4e48-99f2-83e4fb26918f	277	49.46	10.08	60
945e1b2d-7150-4879-b7f2-d347523a0d63	278	49.64	4.78	60
90be7aa4-aed4-4558-921d-ba8f26ce4666	212	52.36	2.40	3
d450ce47-65fd-4a9a-a556-e2e959e77d35	283	49.47	25.71	29
e2e175fe-c394-4552-8ebc-8c6177382de8	186	51.08	10.11	3
5cd202b8-0d95-44ed-b1f7-4584fc4b3911	277	49.82	9.81	60
6b860491-2628-4a51-9e22-74b08aaf0164	276	49.28	8.09	60
6ae391c6-4521-47a3-adcd-11b754ed5d7b	277	49.10	9.71	60
8b2d3d36-8a69-4bac-85f0-73feb9f0d9dc	277	48.74	12.57	60
39722962-1ef0-418a-a912-5bd32a0421ee	276	47.46	20.42	60
5a53893e-6234-46c6-a590-b53d1a3797d0	276	49.64	2.57	60
429af9de-b74a-4b65-9860-4533f29cd215	274	50.73	11.82	60
e9febf80-9ac7-451b-ba82-7d4b0674f92a	276	49.64	6.64	60
5cb8d80f-a276-449f-8705-5da8452a039e	277	49.46	13.30	60
85d168e1-3192-4287-9a09-56b49739a726	277	49.46	9.52	60
df1034d8-84d1-483a-b18d-7e22bed78e76	276	49.28	8.72	60
f41940d0-123b-4097-89fb-448b07625d0c	277	49.46	3.17	60
14c766dd-8c3c-40cf-95b8-e4d5e1916e0a	277	49.46	10.65	60
0c843151-18b0-418a-8cbf-e41362d498a3	277	49.46	6.88	60
801896d2-0cd9-4662-be5e-9fc4497fd161	278	48.92	8.58	60
44da885a-7ebc-4cbb-8000-b688f7db786c	277	49.46	11.79	60
f70af937-5741-42a2-b36d-be9504f2253b	277	49.46	8.69	60
c00f95a3-ebdc-40fd-9939-f73db2964ef3	277	49.46	5.15	60
fa1bf731-9235-487c-b50a-4a65990064b0	277	49.46	2.52	60
d248c1d9-2687-4b8d-b064-33f42402a88d	276	49.64	4.53	60
0003b9fd-0fd7-4902-a2e1-342930f179e0	267	50.19	10.02	60
50db806e-4717-4f33-bf7b-1cb0c7d6b4f0	278	48.20	8.05	60
d8ecf8c5-e528-4648-8839-78de0fd53dc5	277	49.46	8.56	60
8552bd78-3eb3-4317-bf0c-87dafc5ae8a8	277	48.74	7.46	60
cd6ef87f-ebd2-4c4e-9931-6723b6239397	277	49.46	9.11	60
d077659c-2707-4a76-bb2b-3ad52c105aaa	277	49.46	8.02	60
5df5084c-978c-40d6-9447-81cebf67a960	277	49.46	5.96	60
46eb00dd-5093-4d0d-915a-50ae4a18f99a	277	49.82	7.84	60
cf9c5ad6-addc-421c-b68b-dcf46a34c5e5	277	49.46	7.35	60
6c873f20-ed4b-487a-9d60-59dc07a15435	277	49.46	8.86	60
f6f3f72a-e113-44b1-91cc-0f0f2bf1e50e	277	49.10	4.01	60
8db805b8-243d-4656-914d-4949259e8c01	276	49.64	10.20	60
ce2361e6-b057-42bc-bdda-536316b273ce	276	49.28	7.16	60
62fdb212-d27e-4bc9-b896-085b4d5df3ea	277	49.46	9.31	60
0487c9e4-e446-45c6-9455-c0b4068be5a8	277	49.46	8.03	60
5b51506d-36e5-48ac-ae48-534b55bf24c3	277	49.46	10.97	60
7f43f26c-a64f-40ee-a0bf-d1cd92bc4f7b	277	50.54	8.15	60
e73f52c5-9c96-4055-8a18-68255537eabd	277	49.46	10.54	60
8cc64b6c-ae70-4fa6-8380-fb3ad430ac76	279	49.46	11.56	60
d90ff23c-9564-4650-9b0f-df31d3ab7fda	186	50.00	12.20	2
7a9dc3b0-88d2-4a96-a4d7-7c32ee335d98	277	49.46	8.06	60
6d3ebfb0-0337-430c-9085-a7a7f8b9029b	226	50.44	3.57	27
6001f70b-1b3a-4f43-aba4-150a934a1d85	219	50.68	5.53	27
5c584a39-aa17-4596-86e3-b2b7e59060f3	277	49.46	10.26	60
ce45952a-dcf1-4323-8f9e-c16a12762448	277	49.46	10.01	60
5a220b16-3103-4351-a200-4bec37eb9a29	277	49.46	9.73	60
77023585-9ee9-417a-8862-5403149edde7	277	49.46	10.38	60
1f832d21-2ac3-41af-8b0b-60624d1ce9cb	277	49.46	4.28	60
4e1d6b81-820e-4af9-9098-990c4baf2ecf	223	51.57	8.22	3
cdd998d4-1677-4d78-a0d1-97e9e43a6277	277	49.46	11.26	60
3e2dacbc-2227-4f9f-a2cc-dfe62eda4020	277	49.46	7.49	60
6f467d82-e7c8-4491-8c97-fec4fe7dd9d4	277	49.46	10.38	60
1626267f-ea35-4ead-984c-6cc3c8e4b528	641	50.55	7.18	60
36001d3c-e3ee-49f0-88dc-4a0e22d38662	277	49.46	6.59	60
7617561e-ee48-478d-b1f6-7d8482360cff	220	51.36	10.50	27
7ee8f6fd-b7ee-45b5-bc65-eb14ec493161	277	49.82	13.43	60
67bf6df3-2778-47b7-a3bd-4cca0b5e5777	321	48.29	9.91	60
12adddda-bc00-465f-8148-cf7e8d5d27ea	277	49.46	9.88	60
442da060-f36a-43db-ac73-774b9a2b4d8f	277	49.10	37.38	60
216bc0b2-5223-441a-8b2a-a507e0392b49	276	49.64	3.33	60
cc7f2f9f-4d94-4523-800c-e3c50b1560ed	273	49.08	12.79	60
89b585ac-74a0-44e8-a9f1-7fabb2de21c7	252	49.60	17.65	60
723bac27-d0ef-4d3f-bd03-9d1462c79b4a	277	49.46	10.60	60
5e5f3e8e-5c77-4ee7-b34a-696cce2b2200	277	50.18	9.09	60
934d627d-1a01-40ed-9c0b-85ffb1ebddb4	277	49.46	9.57	60
918772df-54ba-446b-a03e-91c4e2481c81	277	49.46	6.54	60
611b3304-df1c-4e84-8d68-6bd5ec30e23f	277	49.46	10.72	60
55cd3734-97ab-40c0-8010-e2efdd7014ce	264	51.14	14.00	60
ba14e29e-3851-42d4-843a-eb38d6cf9aed	277	49.46	5.15	60
ff1b8e8e-fe8d-45da-ba81-03039e3aac61	276	49.64	7.80	60
fc538af5-54c9-4d36-b595-aa65d3298af7	273	50.18	8.47	60
d824d994-2eeb-4904-a26c-343939fa6d30	277	49.46	5.45	60
