Read_ID	Length	GC_content	Avg_Quality	Mapping_Quality
5f0d1c8e-e978-4d4e-b637-48d8c5520586	280	40.00	10.18	0
ede8a7d8-4854-4da3-ac9d-7738954f55ea	422	48.34	10.93	0
bc8e179e-a2a1-4a13-adbc-47bf9cc115e7	282	40.07	9.04	0
bab4d00c-c45c-427f-912f-c89694d7ba9a	649	52.23	9.13	0
8bca400a-7760-4f59-94dc-0169ecfe5a11	308	36.36	9.93	0
66b54f62-d4de-4794-9fc4-cbbcb7cb410f	429	44.29	14.23	0
1937bbfd-6faf-40fc-935e-143f7e7ed935	320	47.81	12.47	0
96970dd8-2b34-40bf-b1a7-c0f3e95a817f	601	44.09	11.38	0
5adaa3c3-8db7-4197-b1f8-5ec68ba7ffd3	533	52.53	14.83	0
b9eaa322-2375-42c9-a325-b6889adb73e7	153	42.48	9.59	0
b31e6015-2b54-4833-9085-6f2e4a8d5761	284	40.14	13.13	0
41a2c1cf-ae21-4c5f-8a22-36b5ebecfa09	314	46.50	8.13	0
94d420ba-2618-4cca-9e90-771d48589b51	335	52.54	7.67	0
644e8bae-b79f-4ca0-9f24-94c341d45a6a	284	39.44	9.73	0
831a7507-2f7f-4c1f-96e5-a034ddc079e6	1070	44.58	11.46	0
13340de0-7430-4f1e-8d9c-32d6ee0303dc	517	36.36	7.41	0
290d6e2d-b43c-48ec-98fb-1b8c17814790	1099	46.41	6.72	0
2691e008-486b-40cc-bee1-390a0e5b7e1d	735	53.47	12.77	0
805c3efd-0194-4d60-bb0f-0772d6a9234f	290	35.17	12.09	0
679090b1-787e-43b5-b9f8-436ed036e401	789	44.36	6.70	0
1aa2edd4-696c-42a6-88ce-38b749fb1877	367	63.22	14.50	0
a5c4a613-8d0f-4597-bf47-3d48cf5ba063	519	48.17	12.03	0
a3d456d5-c2f0-4e2c-99aa-34e1e2a83769	240	45.00	7.54	0
a804450c-b34c-4c34-8690-02a5c3164c50	1010	47.13	7.39	0
dd109ff9-1de3-4995-b00a-6baaa5308fc1	457	50.77	20.13	0
3302a274-9354-4d6c-b089-9e62f101ab39	878	46.81	7.84	0
0dc09bb1-c95b-4d22-b0a5-092564585865	965	38.24	10.20	0
712bfd7c-e734-4cb5-a403-1d98bdc41a79	308	52.27	14.37	0
902ccdd4-58d3-4a5d-84b3-f5030c465984	196	49.49	12.75	0
5c3f39a4-1b8e-4d30-9091-5d6cef9606ab	612	41.67	7.88	0
7081de0a-6b1e-4998-b82a-1d921e04ce5b	169	54.44	12.53	0
9645eb8c-eefb-41f4-84eb-ec4dd1d48214	350	53.71	12.94	0
16d0b209-e32c-4a0f-af81-8b6d0f039979	711	40.23	8.05	0
9bf515aa-dcb7-4e3c-a1c1-c1ad8278b061	713	53.44	7.07	0
2c55fdb7-0da6-476e-8568-efca6f527f1a	480	55.62	11.86	0
ebfec95c-0316-4cd4-bb6b-4ada2e0bd18b	158	51.90	12.11	0
a0fa2891-cc75-4494-9efc-f2ec71bddabe	1000	53.10	12.10	0
17439308-701c-4285-82da-814f853267b8	834	50.48	16.21	0
7b4fd660-4153-4cc5-b66f-24f752213bef	440	51.14	12.76	0
b96f82c1-f2ce-4daf-974a-f1c8f0920508	978	53.58	10.37	0
5938b41a-7e3a-4b15-acb5-97df665bbcb5	384	45.83	12.16	0
623bc2d2-8efd-4479-84a0-64492d41ca32	184	51.09	8.64	0
61fc9749-7f4d-4df5-b448-a3541a78bc50	420	30.95	11.06	0
b0af8e9a-dc9b-4a74-8de3-addd8f6f3110	156	44.23	9.79	0
b00fdd48-8809-458a-8fa8-742c49194189	344	63.37	11.86	0
c96769c3-b13e-4cd9-8480-efb94323ec2a	966	43.37	11.74	0
d95721bb-a5ab-440d-bef0-a04b69a8344a	763	57.93	14.57	0
1eb1dd90-3a04-45d0-b8f3-bd2fd0eb919f	853	45.02	7.43	0
4e243dfe-7079-44c4-b1d8-5f14a2907775	497	49.90	12.79	0
38da07fb-e298-4185-ad17-7ff302907fb0	734	59.95	11.45	0
31e655e2-b15d-46b2-8866-9ef32b88f724	687	47.89	7.61	0
1aca1529-8598-42cb-a87e-3fd2c367ef6d	556	51.08	6.44	0
77f646d7-784a-4b63-a835-24867a79c78b	283	37.46	11.82	0
757a7ac3-1e5e-410a-9198-bdd0900b06f8	346	47.98	9.60	0
95abc3b5-588c-4b5a-8c07-f5951c3326f2	434	48.62	9.07	0
cd86d2da-cea4-40e5-a368-7e8bbfacbfed	998	54.21	10.47	0
05504629-3d81-4dfc-a635-bd461ae5037b	282	38.65	25.11	0
a2a093ff-ff08-4687-91a1-f9308630092f	328	52.13	9.03	0
1f96af36-f861-4689-9bee-6eee10299ed8	481	52.18	8.55	0
ccdcb423-c96d-4aeb-b944-ddd8f320e9c2	808	49.01	14.95	0
c5c74247-12db-4bee-8c38-f8fa62250807	749	47.13	7.38	0
dc3df2f9-6658-4c5a-9e3a-d725cff75f09	906	57.28	6.92	0
ca71a414-b9d1-47c7-a001-fd555f172831	177	36.72	8.87	0
b5b824b1-69d5-46fc-8826-d8f9d4a9aaf7	618	52.75	7.85	0
e3eb529e-4c04-466b-b151-04c1464cf42e	814	51.72	10.81	0
470eb77c-6efb-45e8-ba34-b4501a901661	263	49.81	8.67	0
00b9663a-3970-450c-ae0b-e1cc18292864	540	51.11	10.56	0
6d0ae05b-45d1-4fd7-9a5a-6ffb86029515	721	29.68	13.08	0
c5ab0b7a-85b4-4852-af28-46b50294223a	1130	33.19	10.82	0
7c7a18ce-d0ba-4aba-8d3f-ebebb0d2ed9c	549	48.63	17.84	0
b2fc4335-b0a4-494a-8869-985043f40617	153	50.98	11.56	0
0fb91646-ae63-4280-9569-d8399ffb6146	705	33.76	12.62	0
a79e0d6d-4e1a-4c8b-9f35-b29266c47cc7	862	52.09	12.12	0
e47014d8-5799-4d64-9dca-6a7e4a00971a	825	47.88	12.95	0
f165e11e-bbd2-4c34-a13f-3b1c2ad4f3b3	389	36.50	8.34	0
9cb8b5af-ec06-4c07-9051-e4ea303db63a	442	49.77	5.39	0
06b10fe9-7d6d-4c18-a4d6-cb46d9e4c83e	220	39.55	11.34	0
820c8f3b-f1b8-4fdf-b682-8811dfc43820	394	41.62	11.44	0
55c3cb32-5f76-4536-8c69-072569ee3c33	283	56.89	7.42	0
f06b50f2-59e8-432c-91f2-6165f0490d36	1180	47.71	10.68	0
0a26b3f9-ccb1-415d-b99f-0a7fd1730dd9	157	50.32	13.53	0
11223d6a-ed1e-4c81-bdb1-af3b87c7b857	169	52.07	6.79	0
e3dcb8f5-aa12-4c6e-97c0-ab6c58dd4814	611	46.48	9.72	0
a2f6f373-d5a7-4580-a5d0-42a67952d5e8	159	47.80	24.03	0
a5488e4a-0a29-41c2-b9e9-890b9d9bc40b	326	46.01	12.03	0
04ddb16e-184e-469d-8b59-190f7da88dda	434	48.85	3.71	0
50b046de-b6e3-4528-8b26-1343c74ba91d	762	43.96	5.29	0
d0677551-ae15-42ac-9c48-92f108879cbd	288	46.53	2.31	0
9aafb4e7-f928-48d9-8ec5-1f552052a7b1	496	50.20	13.72	0
69624732-3138-42d0-b91e-5e49e94fa410	325	40.62	13.28	0
baaacac8-296a-411a-ab3b-a33e50da9bb9	478	56.49	10.88	0
a761893a-7bb8-4374-8725-fc91e7524539	270	47.78	10.17	0
2b63a4c3-b903-423e-8aa5-8c0b21fd7b14	164	45.12	12.88	0
efcc6905-b7dd-441b-8881-df44df351790	272	46.69	4.99	0
55c576e7-c5ee-4ee6-a767-1644315688e6	933	44.91	17.61	0
997181ee-5683-4615-9fef-e30a79847d8f	1119	38.43	10.76	0
8d4d0a39-edcd-436a-bf3b-6bd993a7e0ea	598	38.46	9.05	0
ec9dff59-82fa-40ad-967c-cbd0f5f4a479	464	54.53	11.28	0
d094f372-30d1-419b-b46b-fc20f0118f7a	969	39.63	11.06	0
83792a5e-a24b-45da-9685-8bac1ed77527	1183	54.27	12.71	0
896c76c0-f330-4063-9351-42db0d285d60	1086	52.30	9.83	0
3d9b7202-00b3-4015-88e5-85de4c342c00	193	46.63	6.90	0
ad77e0b4-566e-4a2f-b4c3-aeb8acba4d0d	1135	50.13	11.79	0
83061444-7059-49c5-835d-5af23b0a187f	313	57.83	8.36	0
88d31139-d677-42a6-a72c-5794ab4ed32d	457	35.67	8.98	0
7b56a360-7f4f-46bb-8efd-27c1539995bc	282	52.84	7.33	0
9f30df88-5c0f-44af-8564-dd34f658a614	214	55.14	7.79	0
d1c9a59d-b9bf-4e24-9538-d15366f60221	462	38.31	14.02	0
7cdd3304-5526-4045-993e-16e69a66fcc6	509	46.95	6.76	0
0a5dcc40-f08f-4c6d-9ee5-5c77548760b3	589	51.10	12.59	0
4fe2c7ed-c3f3-408f-81a4-569a7b536c7b	787	48.16	11.17	0
cb2aafb4-bd72-4716-8ed9-276085a6f86d	473	50.53	12.58	0
961e5a9d-703e-436e-b00f-ff03f2752033	624	49.52	11.62	0
9f23b2af-bfba-4271-9d6e-15cccb263d23	659	54.78	12.37	0
9945a57e-7a90-4796-9904-90f07d2e4ef8	517	49.52	7.03	0
ca043531-a31d-4994-8fc0-92625a230948	424	49.76	9.62	0
1439d085-e39d-4ff7-b8ae-17a5ce66e1b1	209	53.11	11.07	0
cc676bd5-463f-4841-a611-61ba45e4f59b	277	40.07	8.43	0
3b4dd835-a9c0-4ab2-997a-1e42cb527909	448	45.76	11.98	0
3566176a-747f-45d2-90a0-2490dfeae39b	929	47.15	13.00	0
247ea149-18c3-45e1-b93e-c815d73b2a05	157	52.23	10.56	0
5b176797-672a-4a48-9762-9bf6ae6f6ab7	322	50.62	7.06	0
980d3649-1873-47ec-a370-e26c04bcc0a8	281	38.79	6.16	0
f859b7a7-1ae7-47b0-aafe-dd55728f4013	480	51.46	14.43	0
0e5171cd-c402-4f29-9640-4d472d18af13	416	41.11	12.82	0
6763441c-476e-46e5-8d02-6d4d67e9b522	284	38.03	11.02	0
aadd98ff-a059-480e-8085-65609bb00f14	312	47.44	12.29	0
576aaefd-2f30-47d7-9a26-dcef08a7574e	326	55.21	12.10	0
23be7ebc-357f-4f3d-889f-bc5042bbfaca	906	40.07	10.25	0
56a4d97c-f633-46ae-b47a-5d5641a96b7b	154	48.05	15.11	0
7697298d-1a96-427b-a7c1-68c1284a8779	850	44.00	8.63	0
b4b42a5b-969a-447e-807c-546f492d06af	728	42.99	11.23	0
fccfd317-013f-4f13-9477-72e4b674b79a	584	50.51	14.10	0
2c53483a-099d-4f53-a302-e7886f23978d	1153	53.69	11.55	0
4824b504-bcd5-4078-bae3-07a0b0009247	622	43.89	6.66	0
c831597d-8b47-4cb7-80a9-1a0373a18245	747	56.63	4.87	0
3a409f7c-21ee-47dc-84f6-ca47e8f840ee	159	49.06	9.89	0
b8a10035-722e-4ee4-b390-77b4241c90b0	864	47.80	11.12	0
00f298e9-9f49-488c-a1c3-fdeb1b13975d	370	48.65	11.17	0
c3fb6cb0-4ff8-4ae4-8e28-165a29b50334	593	48.57	5.45	0
65ac2604-e468-4cbe-b911-b8087a597944	270	47.41	7.52	0
cdc570c6-e171-4661-bb6e-eb9862fa7522	440	47.50	9.98	0
756915cd-a358-4271-b971-8c3978f23e74	269	47.96	10.40	0
d58c951f-3b93-4377-817b-34732e3476a0	537	47.67	10.42	0
cecdf060-1c70-4286-b01d-bf996ff00104	889	47.36	8.61	0
e4f14dd3-0a40-4c42-8ecc-a184232af3bd	775	40.77	12.20	0
97cd1bba-d2dc-4d78-a3bf-ed1c2d435f05	546	39.38	6.28	0
8eedf96b-cd62-4379-92af-ccf5c2cd10d0	523	51.82	11.33	0
213d5266-9ce8-439c-8d30-bfff50eb1daa	742	48.52	12.95	0
728708b8-d999-4fc6-9054-f6959c96e567	154	44.16	6.53	0
2c4d055c-a6de-4537-b3e7-9d931ecf0a6d	576	50.00	11.69	0
a7bd4823-34cf-436e-9890-b3e1843c6a71	520	47.12	4.85	0
fff633bf-a05b-4518-8009-a7940e1889c2	821	53.71	11.61	0
4c43511a-75ca-4245-9a0e-8a7bd1b354e3	456	30.48	14.44	0
8ef38ecc-71c9-4760-bf0e-e366e31092d9	1185	38.14	13.48	0
0858ef27-950d-4e61-bffa-2fa1a56a97ab	174	45.40	13.45	0
f613b5f2-ac36-4271-bc74-a60baefa8fce	925	47.35	10.23	0
0ee97c6e-f3ad-4c01-bdab-9c70123524eb	316	43.35	11.95	0
7d8959b2-8937-42b0-a7bc-62f75898d195	273	51.28	6.57	0
cd2210cf-7eaa-4f72-9e66-ad9d922c7ce7	387	47.55	8.35	0
3f2ac9c3-d92f-47c8-aa5a-4ecff27ba087	505	49.90	11.97	0
582e5532-2b70-4e23-8418-6025f2eaf829	401	42.14	11.50	0
f86b3a12-588c-4ef9-8f0d-a49ed78746b1	634	36.12	7.26	0
a07cd0ec-f338-4e0a-aef2-846ec36f4aae	805	49.32	11.49	0
cd08d526-3053-4650-a841-90f5cff0657e	257	53.70	12.77	0
9003d205-dbaa-4cba-be4b-214231585dc1	331	52.57	6.87	0
d13eab84-aed6-40de-8518-b8fca51ecd3b	286	54.90	13.00	0
b6c06405-ff70-4e89-ab1f-0ecdbcb4ac4b	429	41.03	12.14	0
9135c0a3-b487-4fd6-b5e7-ff81d2e392e9	181	43.09	13.77	0
e87828a4-fccc-4498-b111-961aa97f408b	426	37.79	6.76	0
0ebe2216-4304-4ea0-b064-9a5a5cc478e3	187	49.20	15.09	0
4c276cfe-6eaa-4c2d-8098-36454dd47f59	639	52.11	9.06	0
36684341-2df9-40ae-834e-7b362244e248	742	52.70	11.42	0
8798b2f8-bf59-4a59-9b89-acb6775e4366	417	39.09	13.35	0
8e8bf890-03f8-45cd-a043-b4e2724794fb	690	43.33	11.68	0
d7ca6371-ed69-4aa9-af1b-81f84d74c58e	179	58.10	14.73	0
7206bb11-9c12-40b2-8e1e-a707d5d6aa4d	423	47.28	12.37	0
9d6961c6-44c5-4e34-bacd-bda21e3fa38f	509	45.78	12.60	0
957b3a8e-00f7-43cb-8590-45946dc4afa1	341	40.47	5.93	0
a078d3de-b637-4ddc-be7d-65c9211d5878	159	48.43	3.81	0
e7105283-6a3c-48de-aed1-aa2c06bda703	543	39.23	11.06	0
badfd524-6d85-44ca-99f7-3017c03eb6a0	507	35.70	10.42	0
a1701f2f-c041-40fc-80a6-609f2688e527	184	51.63	9.28	0
0bb90b64-bc7a-46c8-95d3-672c36a3377f	737	40.03	9.00	0
e2174952-00c8-4149-b743-e03fea713a85	643	39.04	11.96	0
b0ce6d31-fe15-4a0e-9216-ac779c77fdec	273	46.89	9.19	0
fe5f8484-4b6a-4703-82b2-ddfd45e17701	272	47.06	48.93	0
d19d1a93-1aa2-4bf1-b012-9df5ca2aa3f2	554	46.93	12.57	0
c9576207-8ced-4854-b992-12a7aabf6dca	409	39.85	14.61	0
b63e00d8-cdca-410d-8529-1e4345a8ea7d	179	41.34	9.54	0
80b73b77-760d-4123-b834-04fe98ade80c	165	55.15	10.07	0
1a5b45cf-4f1f-4953-9906-0dc2d5c0fc84	737	51.83	9.34	0
19969669-cfd6-495a-8f97-7bd7c8b05013	733	52.11	9.24	0
133c755f-be4b-4eef-8ccc-b5eec2225030	171	39.77	12.17	0
6be141f7-6bf0-4672-a62b-368056f5fca1	347	42.36	7.90	0
ca8caf2f-e548-4871-9334-562d213c9097	491	47.05	7.25	0
3f432a8e-f06d-4c12-ae40-836da68fd8fc	386	46.11	12.22	0
56a2fea6-0e56-4f28-be85-e088a430a9c5	394	48.73	12.16	0
d4144672-199c-4dfb-9ab1-e36017876a6d	1027	51.22	12.55	0
af3ce42d-3f8b-4ef3-ae18-a2b7641141df	753	41.30	11.33	0
135742f4-02fe-417a-af9a-e3dd4cd10686	542	55.90	11.20	0
9f9751b8-1b96-4d85-a8f9-a30d988aa084	343	44.31	15.12	0
fd2e46fe-6c0e-462c-be22-23516564376e	153	53.59	8.52	0
0f88d5e6-df8a-419f-8111-3bd8548b518f	946	50.53	7.71	0
75331ba2-025b-401b-9252-3561fa705213	924	52.81	19.41	0
fd60eaad-9400-4824-b178-4da44614f3f8	865	60.00	8.32	0
e2585d69-9d4b-4ee2-b568-6d832af316f3	639	42.88	7.57	0
340ef7bf-31e6-4496-8604-96f9cf77d56d	161	45.34	13.99	0
519fdd82-e01e-4c23-b3c6-e6cc208faf5c	240	52.50	9.39	0
602ee024-a8cf-4341-8896-131a9616d98b	752	50.00	7.09	0
436724da-628f-41b2-9142-9976232963fd	387	49.35	8.06	0
d0e1037a-b958-4fcd-b860-613402e626e9	673	53.64	9.18	0
5c480fef-d814-47db-a345-d1d2a4dfb6a0	441	46.94	12.85	0
c1431e67-8f03-4ba5-9ef6-fff17e8cadf1	216	49.54	18.66	0
cae4bf8e-9331-406c-953f-695be79a9260	784	48.47	16.47	0
2efd9a99-2bbf-49f4-a479-c08e485ef62d	697	51.36	8.38	0
1064bb5f-9561-4120-8540-492dcda3efb7	571	43.26	5.55	0
9c48093d-bed7-47c6-8ea2-1e2d16efc9d1	441	45.35	13.51	0
e0332d56-df97-4404-b3fc-8eeae2d30f77	962	50.42	16.32	0
8565deb7-1464-4f88-981a-c3fcfd260d1d	909	46.64	8.47	0
42c74321-2d2a-4b31-ae5f-e767e3733cda	931	54.24	7.55	0
5a1a43a6-ac50-4b77-b54a-bbc1ad100b5f	899	46.05	12.59	0
baa8f48f-01fe-4d4b-a620-23b7f6b0561f	371	48.52	9.77	0
396981d8-5dbd-48c3-961b-65ed0c7a80ce	505	51.29	12.39	0
c92a1a4c-5d5f-4479-b590-704c1e47e9a1	986	49.59	10.33	0
4eadb0c3-ce83-4c99-84f8-a410413781da	360	45.28	10.75	0
69bc720b-5e27-4fcb-9195-ed0aeaaf5bb0	807	55.76	9.19	0
ff285f92-3c2e-4b9b-adc7-ba9cc5f69b3c	409	51.10	7.49	0
0eb7aa02-7ce6-4089-8cbf-50042da11dc6	1001	46.55	12.60	0
9a540495-0b4c-47cd-9ee1-26d335217205	1124	53.83	9.26	0
ccba1e7e-e0fc-4608-b27a-8f8c663bf9c9	328	61.89	12.78	0
1ad18c83-199b-46cb-af2b-64d8024bb956	753	49.00	9.93	0
d288f9df-5364-42bc-9782-7c1059fc6b8e	831	50.18	7.70	0
c470120b-85bf-4475-a16b-0b69381aad70	478	51.26	8.59	0
bf2c02d1-33ad-4fec-b6ea-852b40eb32d3	313	37.38	6.01	0
05ad7257-e367-4a3a-b6fe-4be4a3f47661	240	46.67	8.95	0
610bae3a-9859-4c4e-b77c-af4bfa82eb5d	246	49.19	8.96	0
6124e71f-ea49-4271-bcd5-97a0e3366c20	415	49.16	6.07	0
353978a3-ccd3-4bcf-97fe-0747ef12d3a3	584	49.83	16.40	0
b2ae6759-619f-481b-8740-64dee14a6ed0	707	54.88	8.81	0
675a8a09-468f-4d30-8b67-d0bf5016a139	362	45.30	9.47	0
1a22a94b-6e04-4b60-9f73-93bc70f5b363	546	38.64	10.39	0
84235773-fc17-4a2c-b640-2b26d5a8bb7e	869	44.88	9.33	0
03015732-bc33-4629-ad59-3faede5d311e	824	40.41	12.90	0
1d6554c5-f399-44e9-8ec1-6db0da7645ad	544	39.52	11.88	0
9b505214-84f5-454f-8752-0bbc682fb09b	677	55.54	9.99	0
35e90fdf-2c64-4292-b9e3-c6de35d8499c	1130	48.94	10.34	0
f70d8ac9-15a4-43a8-8279-1e3977294545	477	63.10	10.14	0
453a6472-c04c-4376-8a51-2313137cdc9d	615	36.59	12.18	0
2ed1e91a-71cf-4e75-ab0e-e4bf9406505e	713	57.92	10.50	0
7d2519a4-9e9d-4e96-bb55-a7b1f0282835	241	51.04	5.58	0
73a4114d-a112-4747-aacd-465ba88706b7	644	53.11	7.42	0
f840ff49-8edc-4194-afc9-5dd907f68cb4	665	49.77	14.28	0
25a1c1b4-8791-4af9-85ae-c858aff996f8	511	56.56	10.52	0
143334bf-a07f-40f1-bb88-c760eef6e5a4	193	41.97	4.87	0
1f29a636-b1c7-4843-a278-90aab6d2d9d5	713	39.83	11.16	0
fe0fa804-feaa-4a3b-a535-539bd77d0048	576	48.09	11.51	0
83ea2680-2120-457f-844a-d00433235330	689	48.77	9.19	0
1d8aa337-a539-4c66-8a8a-fe0aae83c30c	273	49.82	12.61	0
5cbfc352-b255-4eb3-ae77-aa5982e29f05	216	46.30	11.14	0
9a7ad682-9f4a-4d24-aedb-76ad5472ef1f	330	48.18	4.41	0
aaffacf5-f4ee-4dfe-8cb0-618589f7e1cd	403	46.65	6.82	0
b4c951e7-7d2c-41e1-a2a2-20da54bfa252	164	52.44	11.11	0
d58e1661-6b82-421a-874c-2d6f662fc916	155	47.74	12.52	0
e4cd9bcd-dc17-4dc9-8eb2-f18d44a6ed13	233	58.37	8.93	0
4eaa3de1-90bd-46f0-ae13-9a74e8eec11e	204	52.94	5.50	0
d6bf8a64-d533-413f-831d-635b865a00d0	475	41.68	7.01	0
26edb978-7bc1-489d-8525-c7234648820c	557	39.14	7.92	0
a41b8950-f2cc-4e00-adad-a83d44c85406	540	53.33	11.20	0
fac20262-3807-469b-8de3-a177f2bb5057	471	50.96	10.81	0
dfa31681-14af-4ed8-b02c-8a6fde44e995	631	46.28	12.02	0
904d77f6-182b-46b4-b07d-445690c8480b	381	49.34	12.50	0
1b0f5e1b-9f1c-47ca-a70d-304590ad6ef2	892	52.24	12.82	0
379a626b-9ac9-4d41-9278-f1aee5eb3d07	356	49.72	10.03	0
74827228-c074-4f01-bd7b-acc630a5a7ff	969	39.73	11.98	0
fc615d20-5a93-4420-8a65-5c7dd3128fcd	698	46.99	20.57	0
614dca8b-652d-4122-b353-42d5b24bf66f	171	52.05	15.77	0
b7e18a20-bce9-4b3f-8be5-4266ff015d8d	965	39.17	12.74	0
641ecc5c-7cf2-4f64-a5eb-aacef4fa79af	1083	50.32	11.52	0
1dbf00fd-c856-4306-ad26-412928339c6e	853	51.82	13.22	0
1962c9c4-9b1d-41b1-adbc-895c41773d38	171	42.69	14.47	0
ff54f368-a568-4114-b6a5-47c9133216f2	268	48.51	13.67	0
04a70d8b-6f0a-4ec1-b9cb-075c11b3ce8a	220	40.45	9.39	0
947985aa-4298-408b-a563-5329c84ac194	283	46.29	5.38	0
f319501b-8389-4d3f-b1bb-ee970f41e037	186	45.70	7.89	0
260628ce-07d9-485e-9be4-945902ec747a	474	39.45	10.18	0
58397c6b-964f-455b-931d-8ea3f71e3398	229	40.61	13.82	0
54f99890-910c-402e-8484-7fa0299ac5f1	419	44.15	7.67	0
c951d19f-2bef-400d-97b8-763364be7b82	750	58.93	7.67	0
63a5a8dc-2693-4a93-bd46-9dbfb048f525	173	53.76	8.71	0
c727cef5-84dd-4fba-8be0-c4aecf38e23e	150	48.67	6.57	0
aaa04128-8ea3-4581-881a-1046cec59a6a	418	40.43	10.48	0
48a092e2-557a-44d4-ad48-4133df85dd73	397	55.42	14.93	0
ec24f28d-1d35-430f-90ab-6b6dd50ce9a9	776	43.81	15.62	0
fea26c7c-413b-482e-bf47-0f16e1a3cdc3	650	49.69	11.44	0
53a6b0eb-49ce-4941-a188-5daae3ad6b6b	1061	47.41	12.79	0
39d37f49-4787-4002-9944-c8ac81aa551a	337	46.88	4.80	0
2a4f4ea7-2874-4ca4-a4c5-d3d931b74037	680	50.00	10.88	0
a3fc8fda-eff4-44d1-8779-5dc9288aed4f	1085	51.06	12.67	0
9b388bc0-005e-40ce-a484-bcf19421a6ac	797	36.51	11.92	0
ac9f6c44-7705-46a4-955a-0fdd6a56268c	199	42.71	8.14	0
b9b25462-7777-4fc9-b674-adc1dd5e84c7	599	40.73	12.40	0
0b37b502-cc45-4b4f-81d5-e37e4e2dc635	230	50.87	11.59	0
62f39102-f3ed-4561-8f11-8ed3fddd5dc5	168	52.98	3.42	0
46623377-a2c0-4009-8657-136b5f23546a	483	47.41	11.52	0
4399816f-dce3-49cf-b4ea-42e1c946c8e8	276	46.74	9.05	0
743bbc36-b0ff-4d84-ae88-4d70fab5b596	171	39.77	9.04	0
e4d82507-04c3-41ae-a71e-a607ba718174	421	54.39	13.07	0
e6833197-3cec-4400-9c58-674617032ff1	295	48.81	13.12	0
6517480a-1b04-49ac-94ad-e9be14f5ad34	677	37.37	7.10	0
308dd0f4-ca00-437c-9650-c95dbbcd801e	203	59.61	15.52	0
02a39dee-1bf4-48f2-84dd-a3ddd90621c8	320	47.81	9.05	0
d6329591-03e6-42d8-9a1b-da5211af9bb7	638	50.31	12.17	0
de7376cc-c800-4a19-bbef-dcc86e6cdb74	353	50.14	19.58	0
62950163-680b-4482-9df3-3fbf9bd69187	574	41.29	9.95	0
bd7f6744-4a06-4e62-8aa7-8ab9b61e7abc	966	39.54	11.00	0
a9519bce-92db-4f4c-b968-0a10c109ac10	591	47.04	11.86	0
c5ced5c6-b398-46c4-84dd-2c8c78ee6a71	567	43.39	11.73	0
56765578-5b2f-4f86-beaf-fd2afc02c012	538	51.12	4.11	0
f4356a74-2fed-4a50-8b68-ace9887c347f	532	44.55	9.58	0
71230eb4-8bb3-4ad4-ada8-fc024d801523	545	41.65	12.94	0
ab103a72-c9e3-4f19-a952-d25ce573d45e	285	46.32	14.55	0
d757ee73-628d-4774-952d-f0b01ca944b5	1076	64.96	13.08	0
2dfa402d-4fbc-41ba-bbe0-f263a5fd8102	974	46.00	7.91	0
e0a38caa-57db-4f7a-9e1c-fc7f76b2f6fc	284	39.79	5.31	0
4977441a-67df-4943-8914-0483ade9f07c	918	50.98	4.76	0
f42f9bae-af43-478e-8f4d-ea61374c4253	251	53.78	10.73	0
13c99d56-0bb9-41a4-9edc-1435fddb2f5a	799	40.93	13.93	0
fb3416f4-420d-4d0e-a896-2b77cdeba5ae	175	58.29	9.97	0
e70c8f5e-6b2b-48f6-9041-88eac57bf444	792	52.02	9.11	0
38da6cb2-d850-4331-8e0e-6692a8c8f77e	1165	43.86	12.78	0
7a956c59-8752-4ddd-9368-a149c2a26ce6	1176	46.34	10.86	0
d805271e-0d55-41f3-8891-951ea2fb7558	1198	47.66	13.63	0
59054f11-3ca5-4c4e-98f8-309f198b8078	277	39.71	12.07	0
afdeba5e-b418-4585-9f9e-b89469d4dadf	451	46.78	12.09	0
4834baae-09a5-4bc0-b879-4a99b338dcbd	266	42.11	14.00	0
16f5c877-1ebc-450d-987f-341236c2e6db	838	48.33	13.05	0
891dfc79-2285-4932-811e-274d0e91da65	747	45.65	12.84	0
3e0560b3-11ad-4b16-bbd2-37963be77ad6	456	36.40	17.90	0
56037cd1-3c7a-49f0-9321-713afe761eb7	1138	44.90	3.94	0
59cf48cc-1606-44b2-a8b5-1c4c6b75c9bf	760	63.42	10.74	0
f0ffb99a-f86a-4437-991a-aae16a11653a	672	52.98	10.76	0
9acd2527-5353-4d9f-8656-ff91269116cc	206	50.00	10.34	0
2b099d60-c51e-4480-af6c-c2144db02581	567	49.91	9.01	0
956a74fb-3668-48c9-915c-3a070325e358	659	50.83	10.27	0
70c1d3f1-13f4-4514-b449-701560fd4b2f	494	55.26	9.76	0
76d825c2-df00-4072-a1d6-e76ff49e2744	747	46.72	14.29	0
74d5d643-37dd-45dd-a404-15f662ed8830	724	45.72	14.95	0
24703bb0-9bf5-4ec6-805e-d50d54e627b6	529	55.39	8.72	0
0d989a56-e181-4e7a-8b7a-613921fb057a	1087	37.26	11.08	0
def5b254-cf41-405a-8256-085d2e846382	664	66.87	14.61	0
58a3ce85-da2f-4d24-a9bd-0b946a30b13d	1191	47.61	9.61	0
cae3aca2-88dc-4c1f-b9ff-3c44d5a0c080	1010	49.80	13.19	0
7752322d-e107-4ce2-93a9-7e9d546abe9c	708	44.21	8.28	0
5ede2816-95af-4722-96b1-0b1bcddfb984	337	41.84	9.86	0
49067a41-16c2-41de-a58e-2c5d36ec2899	725	46.07	10.23	0
